-189009.72	2346800.03
-189468.08	2347357.72
-190155.83	2348345.97
-190564.21	2348852.81
-190868.25	2349561.05
-190942.10	2350217.35
-190936.85	2351226.21
-190855.72	2351856.59
-190416.88	2352610.49
-189873.21	2353490.21
-189329.99	2354294.26
-188711.37	2354920.87
-188196.53	2355372.02
-187372.51	2356022.68
-186936.93	2355994.85
-186270.04	2356041.23
-185345.84	2356111.14
-184063.25	2356355.89
-183263.62	2357284.68
-182516.25	2357961.43
-181950.82	2358311.44
-180973.16	2358961.59
-178867.96	2359554.90
-178250.54	2359929.73
-177784.73	2360759.85
-177780.45	2361844.71
-177416.69	2362826.86
-177231.77	2363885.69
-177280.36	2364668.31
-177251.62	2365374.63
-176991.69	2366105.01
-176501.02	2366657.48
-175805.98	2367486.35
-175495.61	2368090.15
-175056.31	2368794.60
-174694.30	2369398.12
-174151.48	2370480.29
-173634.92	2371360.93
-173577.39	2372622.67
-173574.13	2373304.19
-172746.70	2374113.82
-172439.95	2374216.89
-171848.92	2374069.82
-171281.50	2373745.66
-170047.86	2373375.83
-169071.84	2373180.53
-168402.11	2372907.98
-167651.86	2372181.13
-166901.92	2371429.29
-166386.55	2371129.92
-165718.10	2370958.21
-165023.09	2370635.12
-164585.48	2370512.07
-164095.19	2370061.24
-163833.88	2369583.63
-163546.22	2369004.99
-163260.89	2368603.13
-162901.41	2368504.94
-162336.27	2368458.71
-161873.55	2368411.71
-161099.20	2367786.25
-161347.56	2366926.27
-162186.64	2366010.97
-162516.31	2365579.53
-162613.87	2364972.80
-162578.43	2363811.89
-162443.66	2363106.19
-161971.53	2361999.26
-161607.72	2361370.92
-161089.68	2360869.92
-160623.36	2360368.88
-159843.24	2359137.73
-159809.84	2358355.80
-159803.62	2357623.90
-159670.99	2357094.95
-159231.22	2356669.20
-158789.61	2356092.08
-158092.86	2355668.25
-157677.95	2355166.90
-157256.46	2354009.27
-156635.64	2353484.07
-156041.97	2353009.24
-155601.59	2352533.13
-155315.65	2352257.77
-155105.10	2351653.83
-154921.64	2351175.83
-154661.09	2350723.72
-154040.78	2350350.08
-152919.74	2350124.54
-152057.40	2350202.75
-150949.35	2351559.46
-150714.32	2352466.39
-150429.00	2353272.48
-150299.55	2353978.21
-150013.93	2354809.41
-149396.66	2355159.64
-148292.42	2355810.32
-147903.77	2356691.58
-147823.92	2357347.13
-147845.85	2358558.32
-148534.78	2359394.18
-149045.29	2360103.18
-148631.46	2361085.43
-148522.56	2362674.62
-147923.43	2363453.86
-147235.81	2364132.05
-146976.70	2364736.82
-146410.25	2365490.82
-145688.87	2366522.52
-145097.91	2366974.01
-144274.45	2367777.89
-144116.44	2368938.12
-143473.95	2369465.01
-143060.75	2370094.21
-142826.76	2371077.63
-141852.23	2371325.65
-140980.49	2371397.33
-139442.81	2371466.18
-138702.95	2370428.11
-138346.66	2369467.43
-136991.81	2368527.63
-136300.98	2367969.38
-135612.64	2366982.05
-134793.72	2366473.70
-133899.00	2365662.39
-133158.36	2364927.28
-132698.87	2364370.26
-131675.29	2363734.99
-131138.94	2363025.90
-130962.05	2362369.15
-130578.85	2361736.83
-130120.52	2360902.29
-129506.04	2360294.27
-128687.72	2359836.45
-127637.18	2359731.33
-126843.80	2358920.76
-126128.16	2358261.94
-125463.48	2357578.08
-124798.52	2356995.08
-124364.59	2356312.15
-123904.72	2355629.16
-123420.23	2354920.85
-122907.98	2354363.71
-122499.88	2353580.11
-121657.85	2352340.78
-120940.82	2351908.86
-120274.20	2351502.97
-119763.79	2350668.79
-119175.75	2349909.70
-118460.40	2348948.30
-117718.36	2348315.15
-117053.62	2347530.53
-116490.13	2346948.44
-115876.45	2346492.18
-115236.33	2346262.59
-114236.65	2345830.58
-113596.96	2345273.33
-113033.16	2344691.24
-112574.00	2343731.15
-111883.74	2342846.18
-111475.04	2342189.11
-111013.31	2342212.69
-110167.30	2341806.32
-109373.12	2341299.05
-108835.54	2340843.45
-107940.16	2339982.81
-107427.07	2339552.51
-107197.37	2339198.78
-106373.99	2339977.61
-104833.30	2340628.45
-103857.17	2340953.21
-102883.09	2340975.28
-102521.25	2342109.12
-102801.72	2342891.67
-102138.78	2345015.99
-102319.87	2346196.92
-102321.07	2346805.36
-102012.15	2348272.82
-101721.75	2349131.83
-101459.33	2350101.59
-101508.13	2350931.92
-101341.01	2352119.41
-100837.09	2353007.56
-100534.83	2353515.01
-100439.33	2354171.89
-100471.49	2354802.88
-100352.77	2355611.58
-100182.05	2356445.96
-100012.43	2357381.50
-99841.45	2358140.29
-100052.77	2358769.26
-100779.16	2359443.52
-100912.16	2359922.04
-100537.01	2360808.93
-100237.44	2361594.47
-99935.50	2362203.12
-99610.64	2362938.12
-99361.06	2363596.90
-98934.20	2364509.85
-98355.36	2365525.18
-97570.12	2366391.16
-96959.85	2366927.14
-96173.14	2367641.83
-95306.14	2368104.71
-94645.16	2368666.66
-94367.90	2369123.75
-94041.46	2369758.45
-93718.85	2370771.28
-93467.77	2371202.94
-92908.89	2371713.53
-92017.11	2372227.32
-91612.06	2372660.85
-91025.75	2373019.99
-90125.91	2372827.07
-89506.91	2372555.40
-88993.44	2372510.13
-88277.42	2372694.10
-87796.22	2373229.08
-86953.06	2373540.84
-85649.25	2373932.96
-84758.86	2374472.06
-83732.91	2374533.04
-83066.32	2374514.43
-82275.53	2374901.58
-81585.44	2375110.76
-80817.22	2375269.99
-80381.39	2375224.33
-79897.71	2375481.55
-79336.79	2375840.92
-78880.55	2376300.23
-78395.47	2376482.18
-77959.95	2376537.16
-77366.24	2376189.93
-76803.86	2376347.17
-76289.88	2376251.72
-75488.79	2375704.54
-75357.49	2375428.06
-74846.28	2374943.80
-74886.89	2374619.09
-75760.04	2373262.18
-76250.37	2372664.90
-76683.04	2371214.49
-76970.57	2369963.22
-77027.83	2369223.81
-76941.14	2368371.06
-76545.49	2367749.80
-76015.77	2366926.68
-75487.00	2366103.40
-75370.95	2365424.15
-75643.51	2364939.62
-74485.33	2364708.41
-73401.30	2364374.72
-72780.29	2364108.41
-71771.36	2363672.42
-70591.04	2363618.28
-69819.68	2363531.43
-69269.21	2362910.60
-68796.67	2362389.50
-68261.48	2361787.43
-68072.72	2361222.53
-67514.89	2360742.73
-66685.69	2360120.59
-66322.71	2359745.91
-65498.35	2359477.01
-64831.88	2359610.53
-64350.59	2360095.48
-63844.18	2360630.99
-63130.71	2361017.62
-62543.15	2361301.50
-61830.35	2361763.75
-61453.81	2362424.31
-61129.80	2363134.68
-60626.07	2363973.42
-59965.87	2364510.58
-59253.41	2364972.84
-58411.83	2365411.34
-57594.82	2365723.38
-56778.34	2366136.43
-55783.84	2366576.84
-55044.82	2367039.49
-54128.57	2367579.90
-53417.87	2368193.81
-52811.07	2368932.90
-51969.56	2369476.00
-51027.84	2370016.26
-50326.28	2370736.16
-49842.82	2371491.38
-49567.94	2372100.72
-48994.94	2373445.50
-48462.88	2374032.35
-47595.85	2374421.03
-46725.11	2374506.77
-45960.76	2374844.05
-45223.36	2375407.96
-44639.45	2375869.20
-44007.08	2376558.62
-43926.01	2376895.41
-43320.77	2377071.77
-42453.55	2376619.17
-41950.64	2376525.59
-41432.29	2375647.22
-41159.45	2374870.19
-41322.83	2374084.37
-41459.35	2373299.35
-40607.71	2372987.68
-39813.49	2373053.52
-39178.76	2373318.10
-38910.66	2373954.62
-39104.39	2374657.47
-38871.73	2375772.59
-38407.91	2376813.86
-38034.06	2376187.73
-37486.09	2375684.29
-36913.76	2375328.17
-36266.14	2375205.21
-35601.34	2374965.65
-34722.38	2374471.13
-33969.17	2373747.80
-33530.56	2373525.96
-32863.76	2373533.82
-31867.36	2373823.77
-30946.78	2374011.54
-29826.01	2374093.46
-28735.08	2373864.01
-27660.14	2374199.35
-27286.85	2374636.84
-27475.22	2375316.38
-27770.37	2376246.88
-28084.97	2376849.26
-28220.13	2377302.13
-28017.93	2377557.30
-27434.09	2377943.23
-26769.13	2378153.54
-26306.53	2378032.78
-25408.57	2378043.71
-24952.01	2378403.04
-24990.04	2379336.89
-24694.42	2380249.72
-24447.89	2380959.97
-23920.07	2381825.12
-23368.59	2382690.82
-22709.49	2383228.95
-21948.66	2383078.33
-21391.16	2382980.23
-20674.08	2383143.23
-20260.75	2383252.20
-19078.49	2383668.09
-18030.60	2384073.35
-17085.46	2384831.72
-16673.64	2385348.35
-16076.26	2385711.88
-15675.58	2386424.09
-14916.73	2387141.09
-14389.07	2387956.29
-14321.09	2388588.42
-14406.46	2389541.20
-14632.78	2390061.76
-15103.54	2390675.57
-16076.59	2391421.02
-17134.54	2391913.08
-17578.21	2392539.09
-17769.64	2393421.11
-17834.00	2394380.08
-17875.39	2395491.46
-18201.04	2396826.47
-18565.38	2397251.52
-18784.20	2398284.63
-19064.29	2399061.44
-19290.93	2399718.75
-19543.93	2401142.68
-19710.65	2402366.83
-20156.50	2403144.75
-20499.27	2403898.62
-20638.74	2404756.13
-20347.80	2405947.59
-19917.35	2406332.07
-19201.03	2406417.01
-18471.99	2405566.75
-17757.52	2405752.75
-17456.82	2406236.63
-16792.90	2406421.80
-15900.10	2406711.24
-14958.70	2407152.84
-13829.61	2407015.39
-13166.72	2407302.09
-12864.38	2407659.74
-12626.84	2408951.89
-12380.67	2409763.71
-12421.59	2410850.17
-12329.13	2411508.62
-11926.78	2412095.15
-11238.52	2412382.09
-10040.46	2412751.38
-9247.42	2412862.51
-8682.15	2412768.86
-8190.25	2412345.39
-7946.88	2411438.32
-7484.54	2411318.07
-7022.18	2411197.83
-6566.25	2410681.34
-6505.55	2410562.60
-6289.45	2410229.84
-5880.55	2410176.19
-5523.09	2410256.70
-5325.06	2410739.41
-5358.74	2411345.69
-5239.96	2412004.53
-4841.01	2412818.73
-4620.33	2413503.99
-4502.61	2414263.87
-4305.72	2414797.42
-3950.43	2415029.64
-3567.38	2415160.98
-3026.94	2414915.23
-2535.88	2414744.64
-1810.09	2414336.48
-1656.69	2414261.14
-965.80	2414287.69
-634.25	2414414.75
-558.05	2414490.51
-481.85	2414591.81
-303.72	2414945.96
-304.75	2415223.58
-380.89	2416284.74
-84.41	2416951.23
346.89	2417235.04
963.47	2417142.02
1678.85	2417227.35
2136.87	2417435.80
2692.56	2417974.15
3248.16	2418588.31
3957.09	2419078.00
4739.91	2419872.42
5391.82	2420867.32
6204.41	2421358.47
6735.02	2421845.97
7802.61	2422340.85
8304.41	2422664.20
9079.13	2422624.77
9934.75	2421914.56
10487.28	2420885.26
10825.15	2420535.91
11436.09	2420797.29
12124.17	2421059.34
13137.89	2421705.38
13953.33	2422045.16
14993.59	2422691.55
15832.86	2423200.82
16042.97	2423336.64
16152.89	2423436.61
16288.45	2423581.01
16424.02	2423714.85
16527.75	2423818.00
17165.06	2424097.63
17444.84	2424106.48
17913.88	2424116.77
18187.49	2424125.62
18787.13	2424160.08
19402.34	2424117.94
20198.94	2423901.50
20921.93	2423481.62
21876.44	2423065.15
22675.80	2422595.90
23037.12	2422499.77
23678.29	2422407.84
24162.67	2422490.48
24289.52	2422971.22
24367.52	2423302.11
24558.93	2424131.14
24710.07	2424586.66
25039.17	2425446.57
25114.72	2425674.13
25165.84	2425800.50
25522.30	2427200.55
26094.70	2428561.35
26065.14	2428864.46
25825.01	2429493.37
25713.54	2430073.59
25835.88	2430479.90
26364.67	2431119.62
27414.30	2431084.15
27974.04	2430892.97
28415.03	2430895.84
28746.83	2430976.42
28870.43	2431256.30
28914.29	2431737.46
29362.02	2432603.67
30093.89	2433272.31
30717.20	2433961.29
30940.96	2434216.17
31244.85	2434646.61
31321.53	2434773.24
31626.46	2435522.93
32290.70	2435698.02
32823.44	2436183.36
33513.94	2436164.56
33854.22	2435485.12
34344.92	2435009.52
34860.15	2434584.61
35918.49	2433735.20
35926.21	2433002.16
35961.54	2432016.48
36149.32	2431234.75
36361.90	2430427.90
36854.72	2429750.01
37582.28	2428720.68
38226.68	2428246.70
39057.46	2427989.07
39414.79	2428120.56
39958.14	2427749.09
40045.13	2427067.51
40621.42	2426190.91
41402.26	2425367.84
41894.19	2425046.31
42406.49	2425028.71
43123.37	2425039.42
43579.86	2425324.13
43723.20	2425958.50
44123.61	2426596.62
44375.70	2426802.62
44708.99	2426782.26
45205.61	2426106.73
45624.94	2425480.57
45892.66	2424726.09
46108.77	2424021.30
46354.97	2423491.03
46480.61	2423009.25
46532.97	2422807.36
46868.86	2422025.30
46920.77	2421924.64
47306.78	2421218.63
47947.53	2420842.28
48203.98	2420792.82
48468.72	2420733.38
48690.22	2420678.92
48854.99	2420651.74
49105.20	2420617.47
49505.59	2419747.97
49769.80	2419170.36
50083.35	2418820.99
50553.20	2418296.97
50879.44	2417063.24
51146.36	2416384.52
51463.25	2415807.95
51827.66	2415408.71
52342.27	2415239.54
52832.32	2415044.61
53322.39	2414849.92
53838.75	2414554.20
54301.70	2414434.85
54661.28	2414389.64
55045.04	2414446.10
55504.85	2414528.86
55966.92	2414384.15
56745.83	2413738.95
57216.12	2413240.32
57380.86	2412509.63
57601.78	2411501.90
57847.17	2410545.01
57782.30	2409811.11
57744.64	2409001.52
57710.45	2407939.30
57621.83	2407028.07
57772.75	2405665.52
57848.28	2405430.36
57436.55	2404606.34
57285.30	2404378.60
56726.16	2403542.91
56624.48	2403289.93
56449.08	2402759.03
56912.61	2402079.21
57375.35	2401551.00
57813.69	2400971.93
58301.00	2400671.12
58915.93	2400597.80
59758.57	2400727.62
60584.32	2401442.68
61290.41	2401979.00
61957.36	2401989.07
62859.74	2401598.84
63736.82	2401308.82
64494.66	2401952.46
65150.53	2402569.10
65890.50	2402757.77
66765.02	2402543.61
67413.43	2402073.53
68474.57	2401407.67
69531.21	2401121.00
70303.03	2400880.47
71050.14	2400639.61
72126.81	2400605.76
73099.03	2400470.88
73741.55	2400019.56
74077.10	2399389.85
74181.20	2399112.57
74389.11	2398457.19
74417.65	2398078.44
74830.28	2397499.98
75674.38	2397301.90
75803.30	2397302.42
76903.12	2397257.35
77593.68	2397184.86
78133.02	2397061.18
78673.17	2396432.79
78880.51	2396029.59
79164.53	2395450.57
79603.13	2394897.31
80603.44	2394422.76
81484.29	2394580.40
81779.48	2394564.70
82156.91	2393942.62
82448.58	2393340.90
82928.32	2392838.00
84007.07	2393160.21
84519.26	2392986.03
84930.58	2392660.07
85216.51	2391904.11
85477.52	2391047.18
85606.97	2390871.10
86199.98	2389940.41
86278.24	2389839.72
86793.45	2389211.47
87283.31	2388658.87
88062.82	2387923.26
88418.72	2387475.09
89198.20	2386881.42
89726.67	2385955.55
90099.25	2385153.34
90437.49	2384855.63
91054.59	2384789.80
91535.91	2385126.24
91551.15	2385732.60
91435.63	2386412.84
91653.68	2387199.61
92392.14	2387514.98
93361.20	2387783.32
94307.62	2387925.24
95559.18	2388223.79
96227.64	2388058.18
97060.34	2387339.17
98063.58	2387153.85
98516.28	2387641.23
98559.94	2388147.24
99038.86	2388584.84
99731.68	2388570.98
100706.53	2388536.83
101248.60	2388318.47
101741.36	2387973.12
102721.12	2387661.38
103336.09	2387696.72
103724.38	2387992.78
103889.48	2388917.85
103885.16	2389954.36
103974.48	2390713.87
103823.49	2391252.98
103354.62	2391693.81
103198.75	2392311.03
103198.81	2392817.69
103668.08	2393148.50
104523.24	2393072.56
104883.30	2392977.75
105444.03	2393138.90
106060.47	2393098.60
107110.48	2393141.66
107905.15	2393129.86
108576.90	2392838.07
109144.98	2392595.17
109782.23	2392833.30
110339.95	2393171.32
110796.32	2393431.89
111590.70	2393445.36
112544.47	2393133.23
113715.79	2392193.36
113998.03	2392147.64
114529.86	2392485.15
115112.11	2392924.72
115674.85	2392984.98
116161.54	2393018.66
116849.73	2393207.41
117560.63	2393573.43
118382.70	2393511.81
119130.20	2393297.51
119820.28	2392525.52
120559.32	2392074.30
121023.81	2392067.23
121789.91	2392212.77
122493.93	2392282.46
123512.94	2392247.37
124181.15	2391865.33
124705.93	2391146.06
125446.26	2390025.29
126325.07	2389157.54
126886.48	2388671.40
127452.04	2388188.21
127924.09	2387590.23
129076.43	2386271.44
129548.03	2385724.39
130333.28	2384879.56
130632.23	2383949.95
130438.26	2383365.37
130061.61	2382929.43
129382.73	2382210.14
129491.51	2381858.37
130064.30	2381414.03
130868.78	2380872.45
131467.77	2380327.65
131988.76	2379907.52
132633.91	2379716.95
133272.44	2379879.89
133832.10	2380066.71
134451.46	2379875.70
135171.78	2379787.59
135874.39	2379244.43
136993.36	2379719.25
137602.25	2380083.71
138120.44	2379815.33
138515.33	2379266.78
139060.77	2378897.95
139446.13	2378828.93
140237.86	2379045.31
140718.58	2379407.32
140962.66	2380068.73
141128.20	2380804.10
141321.96	2381363.42
141807.76	2381422.60
142958.67	2381645.63
143782.28	2381483.87
144605.91	2381322.07
145249.48	2381182.21
145968.07	2381145.00
145960.62	2381523.67
145951.00	2382053.79
146808.09	2382802.15
147885.60	2382796.62
148837.63	2382612.14
149515.07	2383407.64
149916.71	2383844.34
150558.72	2383805.67
151134.21	2383235.32
151716.59	2383599.84
152059.47	2384439.77
152785.95	2383998.48
153070.87	2383801.72
153712.15	2383813.63
154165.60	2384226.31
154821.94	2384743.63
154959.72	2385605.02
154950.40	2386084.61
155045.08	2386516.15
155445.21	2387028.80
155658.90	2387916.82
156186.55	2388457.33
156840.58	2389101.14
157356.90	2388959.29
158388.70	2388599.40
159118.95	2387981.52
159620.42	2387207.95
160298.84	2386614.35
160971.15	2386349.14
161718.06	2386135.89
162406.18	2386376.18
163041.04	2386716.58
163750.83	2387083.63
164516.26	2387325.53
165266.25	2386986.25
165950.74	2386039.26
166040.46	2385409.37
166388.32	2384658.01
166866.13	2383858.75
167262.23	2383260.19
167660.65	2382585.78
168323.34	2381486.90
169359.63	2380925.95
169854.90	2380531.27
170706.58	2380269.83
171316.16	2380584.51
171714.05	2381198.22
171925.21	2382162.20
172065.77	2382897.50
172475.17	2382880.06
173327.58	2382568.12
174076.93	2382304.88
174794.74	2382318.53
175565.92	2382232.24
176186.69	2381941.11
176942.43	2381374.99
176903.74	2380742.73
177076.65	2379764.96
177464.93	2379602.59
177967.28	2379060.70
178873.54	2377822.51
180099.28	2377123.88
181244.89	2376523.43
182235.19	2375944.12
182660.02	2375425.67
182581.82	2374590.63
182645.27	2374162.91
183487.39	2374312.01
184302.61	2374460.48
185196.81	2374585.80
185935.06	2374757.32
186729.32	2374804.30
187574.69	2374826.87
188208.72	2374758.73
188814.83	2373904.44
189232.64	2373508.81
189192.69	2372927.33
188745.30	2372287.00
188374.72	2371572.67
188234.31	2370938.47
187835.94	2370324.64
187151.99	2369881.80
186410.77	2369741.19
185695.39	2369600.65
185006.64	2369359.58
184213.33	2369293.74
184329.56	2368639.73
184622.91	2368089.98
184175.80	2367348.90
183787.86	2367518.12
183438.11	2367056.71
183018.06	2366240.65
182569.54	2365625.90
182100.22	2365247.00
181998.08	2365170.53
181310.44	2364786.49
181493.04	2364409.48
181968.31	2364046.68
182188.63	2363937.99
182599.54	2363763.21
182849.68	2363666.39
183055.87	2363596.39
183343.23	2362863.95
182838.20	2362450.45
182363.61	2361835.10
181837.68	2361193.59
181551.53	2360102.63
181417.20	2359090.35
180713.29	2358369.64
180162.21	2357728.07
179736.21	2357214.81
179264.71	2356398.05
178817.71	2355657.28
178573.06	2355071.87
178484.86	2354363.76
178722.39	2353989.76
178583.89	2353254.98
178239.24	2352516.53
178354.79	2351887.97
179093.78	2350867.44
179206.61	2350339.66
178958.32	2349956.38
178428.04	2349517.01
177872.67	2349026.90
177338.65	2348738.97
176210.64	2348814.11
175774.82	2348962.82
174851.35	2349081.27
173625.08	2348718.16
173522.29	2348666.97
172756.94	2348257.47
172604.39	2348205.90
172114.62	2348050.54
171470.52	2348196.94
170432.53	2348782.59
169910.46	2349201.57
169412.68	2349721.99
168976.88	2350572.40
168353.12	2351198.86
167832.33	2351552.17
167471.76	2351804.68
167024.10	2351869.40
166588.14	2351916.40
166153.78	2351736.37
166052.61	2351584.27
165799.68	2351204.09
165677.21	2350572.80
165713.26	2350136.07
165749.33	2349634.18
165971.60	2348833.95
165983.11	2348313.00
165800.29	2347501.00
165950.71	2346722.86
165875.77	2345712.21
165212.91	2344635.11
164728.43	2343613.69
164644.99	2342930.34
164599.09	2341844.70
164386.24	2341208.54
164108.03	2340116.73
163935.69	2338952.27
163835.58	2337940.84
163732.41	2337055.39
163695.94	2336215.85
163413.19	2336049.88
162989.83	2336833.68
162777.01	2337233.26
162058.01	2335907.96
161891.70	2335198.57
161650.41	2334437.38
161482.86	2333803.48
161493.62	2333248.94
161730.83	2332950.71
161948.29	2332324.41
161858.96	2331666.62
161794.12	2331035.04
161810.30	2330203.20
162377.28	2328750.96
162723.20	2328152.27
163351.20	2327584.09
163898.33	2327140.53
164630.87	2326473.52
164490.75	2325815.35
163824.60	2325701.63
162777.36	2325379.43
162424.62	2325019.72
162204.46	2324486.09
162009.21	2323952.75
161813.54	2323444.89
161642.38	2322962.69
161749.03	2322788.12
162810.17	2322379.55
164025.80	2321999.02
165009.03	2321664.66
166191.90	2321586.15
167038.85	2321652.53
167991.51	2321544.70
168840.11	2321510.35
169404.04	2321596.90
170377.93	2321716.15
171043.66	2321804.69
171794.63	2321516.42
172369.90	2321048.28
172639.99	2320372.82
172781.27	2319694.78
172985.90	2318463.39
173079.03	2317683.58
173273.60	2316931.19
173364.03	2316252.17
173349.00	2315722.78
173767.63	2315377.64
174846.70	2315398.39
175570.36	2315160.16
175433.14	2314300.48
175525.86	2313495.77
175672.91	2312616.38
175827.33	2311733.84
176046.69	2310948.71
176320.51	2310083.31
176568.96	2309244.06
176411.93	2308325.15
175997.74	2307533.03
175609.91	2306716.48
174831.34	2306782.08
174412.97	2306165.03
174043.65	2305351.65
173890.55	2304243.22
174180.80	2303760.66
174726.73	2303367.36
176023.73	2302768.84
176823.16	2302658.37
177314.08	2302566.93
177373.91	2302114.44
176618.89	2301268.56
176271.10	2300657.15
176162.06	2299722.76
176023.78	2298913.63
176219.30	2298136.55
176598.02	2297186.31
176942.39	2296664.04
177675.80	2295997.96
177888.26	2295699.69
177979.55	2294996.08
177765.98	2294085.17
177423.36	2293221.99
177290.86	2292136.14
177224.29	2291580.83
176824.27	2291018.84
176628.21	2290536.49
176664.33	2290008.20
177090.11	2289311.30
177615.50	2288767.18
177836.32	2287990.60
177537.66	2287531.52
177292.19	2286947.67
176812.94	2286434.54
176183.39	2285742.53
175703.36	2285330.24
175283.45	2284937.53
174951.34	2284532.40
174593.12	2284127.28
174538.28	2283668.07
174977.82	2282965.55
175418.51	2282506.41
175802.68	2281630.30
176019.21	2281105.67
176463.28	2280761.69
176721.77	2280716.31
177454.68	2281360.01
178550.53	2281884.79
179215.99	2282074.15
179849.08	2282564.66
180016.47	2283197.56
180235.97	2283831.39
180400.07	2284590.17
180766.63	2285579.29
181067.58	2285962.92
181499.54	2286248.50
182189.70	2286438.19
182938.33	2286327.13
184072.57	2286172.86
185093.90	2285336.30
186337.98	2284882.33
186689.60	2284007.83
187141.78	2283286.51
187827.37	2282468.90
188162.10	2282362.69
188823.49	2281792.67
189825.28	2281725.89
190468.44	2281530.34
190699.22	2281632.95
191133.64	2281838.12
191491.08	2282143.22
191795.76	2282422.45
192291.58	2282970.41
193323.51	2282904.97
194068.76	2282995.46
194993.76	2283013.93
195900.01	2282754.91
196804.39	2282596.71
197992.32	2282343.56
198614.63	2282154.48
199286.04	2282016.93
199771.41	2282005.99
199877.88	2282003.66
200477.09	2281663.24
200651.03	2280709.97
200612.66	2280104.82
200593.90	2279726.71
200789.56	2279000.45
201087.98	2278251.00
201463.17	2277528.39
202005.84	2277298.55
202638.92	2277026.25
202742.18	2276977.07
202897.08	2276902.91
203431.40	2276644.45
204216.45	2276325.27
204756.50	2276361.26
205472.53	2276577.28
206485.32	2277353.17
207303.36	2278830.32
207499.31	2279312.53
207831.88	2280058.25
208563.57	2279532.81
209531.96	2279280.20
210226.29	2279368.29
210843.86	2279330.73
211395.55	2278788.14
212209.65	2278024.10
212995.71	2277360.54
213649.88	2276870.43
214102.70	2276124.46
214351.02	2275324.09
214545.64	2274648.27
214636.95	2274020.76
214278.42	2272978.01
213885.10	2272453.43
213112.66	2271824.50
212274.73	2271278.49
211310.86	2270654.58
210505.07	2270110.93
209945.65	2269468.75
209707.67	2268787.18
209576.69	2268134.55
209557.66	2267318.47
209761.34	2266702.12
210405.56	2265954.20
211246.12	2265166.29
211892.71	2265028.56
212461.49	2264863.96
213239.72	2264628.19
214273.96	2264397.87
215177.13	2264341.06
216078.74	2264309.50
216849.24	2264350.46
217673.54	2264367.51
218298.40	2264028.18
218697.69	2263432.51
219247.44	2262990.96
220077.21	2262706.39
220806.77	2262318.71
221356.67	2261877.29
221889.61	2261057.80
222309.99	2260664.07
222782.70	2260220.88
223825.75	2259613.78
224478.91	2259149.26
225233.92	2258813.00
225937.86	2258374.77
226612.94	2258112.16
227084.24	2257795.06
227705.45	2257606.73
228719.54	2257200.38
229270.67	2256683.65
229362.48	2256031.56
229609.14	2255332.29
229870.83	2255136.38
230534.02	2254244.79
231419.43	2253810.81
232373.87	2253755.44
233121.81	2253670.64
233842.95	2253661.00
234665.94	2253728.87
235203.22	2253891.23
235676.69	2254605.57
236254.75	2255272.25
236963.64	2255840.94
237980.32	2256441.40
239331.34	2257099.43
239990.00	2257566.51
240660.26	2257530.53
241430.83	2256465.09
241856.97	2255820.24
242443.93	2254876.98
243188.00	2253886.74
243510.22	2253264.66
244168.96	2252574.48
244625.12	2251779.44
245417.45	2250890.95
245926.84	2250021.58
246301.20	2249375.70
246727.32	2248756.05
246948.68	2248031.56
247066.78	2247380.21
247033.14	2246549.35
246919.94	2245892.98
246836.77	2244985.75
246863.93	2243753.91
246877.81	2243125.48
247042.46	2242676.53
247776.56	2242114.11
248451.02	2241902.30
249097.37	2241815.81
249559.40	2241901.48
250011.76	2242389.07
250360.26	2242924.90
250935.51	2243742.12
251231.41	2244327.11
251810.94	2244918.13
252439.43	2245560.76
252968.15	2246125.76
253774.30	2246948.31
254663.48	2247496.17
255630.02	2248045.58
256135.38	2248484.26
257003.75	2248805.30
257664.71	2249172.00
258149.81	2249409.16
258692.21	2249320.67
259395.33	2248959.17
259388.22	2248153.97
259246.52	2247119.12
259513.88	2246350.50
259833.17	2245559.33
260588.06	2244940.88
261064.40	2243781.66
261628.28	2243019.21
261622.79	2242766.48
261250.33	2241926.98
262001.60	2241798.48
263068.49	2241453.18
264179.56	2241310.29
264960.30	2241056.92
265661.66	2240876.93
266427.09	2241100.87
266926.81	2241593.27
267599.66	2242317.51
268244.31	2243116.01
269073.83	2243769.41
270534.64	2243989.26
271012.85	2243526.04
271546.74	2243098.70
272360.18	2243079.46
273310.84	2243140.78
274080.14	2243325.65
274720.71	2243584.51
275360.86	2243818.09
276290.32	2243886.24
277113.08	2243673.32
277865.21	2243438.97
278669.06	2243230.82
279542.98	2243301.16
280513.45	2243675.50
280662.28	2243905.37
281298.30	2244209.42
281578.24	2244316.45
282641.70	2244731.97
283625.71	2245407.55
284316.15	2245745.16
285319.86	2245543.31
286098.63	2246170.57
286869.09	2247095.85
287984.69	2247615.49
288808.00	2247797.30
289924.58	2248238.76
290482.79	2248498.65
291121.19	2248810.54
291944.92	2249382.07
292649.79	2250044.11
294780.52	2249562.73
295819.50	2249295.27
296529.39	2248599.92
297240.19	2248278.99
298278.75	2248653.29
298934.91	2248813.70
299226.73	2249625.22
300415.56	2248598.31
300992.82	2248264.24
301766.05	2247458.60
302172.20	2246817.41
302453.66	2246071.94
302658.01	2245349.24
302819.17	2244348.49
303452.13	2243086.09
304921.82	2242561.96
305549.48	2242561.77
306804.86	2241743.12
307668.61	2240955.32
309029.53	2239489.79
309336.03	2238770.40
309708.70	2237625.92
309785.30	2236849.15
311107.32	2235835.06
311704.47	2236482.05
